msg_id,timestamp_recv,msg_size_bytes
1026,1745256256.2391362,65160
1027,1745256256.2391715,65160
1028,1745256256.2392135,65160
1029,1745256256.2392976,82536
1030,1745256256.2393231,47784
1031,1745256256.2393587,65160
1032,1745256256.2394066,65160
1033,1745256256.239472,72400
1034,1745256256.239503,65160
1035,1745256256.2395563,65160
1036,1745256256.239598,65160
1037,1745256256.2396584,65160
1038,1745256256.2397056,65160
1039,1745256256.2397468,65160
1040,1745256256.2398312,80520
1041,1745256256.2421367,800
1042,1745256256.2516403,800
1043,1745256256.263007,1448
1044,1745256256.2631094,152
1045,1745256256.2663612,800
1046,1745256256.2684212,800
1047,1745256256.2830098,1448
1048,1745256256.2831457,152
1049,1745256256.2874465,65160
1050,1745256256.2875338,195480
1051,1745256256.287573,65160
1052,1745256256.2876098,65160
1053,1745256256.2876463,65160
1054,1745256256.2877123,72400
1055,1745256256.2877514,65160
1056,1745256256.287788,65160
1057,1745256256.2878287,66608
1058,1745256256.2878668,65160
1059,1745256256.2879324,65160
1060,1745256256.2879703,66608
1061,1745256256.2880306,77624
1062,1745256256.2961032,800
1063,1745256256.3057284,800
1064,1745256256.3178527,1448
1065,1745256256.317993,152
1066,1745256256.3228307,800
1067,1745256256.3265805,800
1068,1745256256.330837,1448
1069,1745256256.3309736,152
1070,1745256256.3324218,537208
1071,1745256256.3326678,130320
1072,1745256256.3327496,195480
1073,1745256256.3328152,65160
1074,1745256256.3328567,71832
1075,1745256256.3364742,800
1076,1745256256.338363,195480
1077,1745256256.3384447,195480
1078,1745256256.3384922,65160
1079,1745256256.338545,81088
1080,1745256256.3385847,65160
1081,1745256256.3386567,65160
1082,1745256256.3386972,65160
1083,1745256256.3387349,65160
1084,1745256256.3387663,65160
1085,1745256256.3388045,65160
1086,1745256256.338847,71832
1087,1745256256.3395743,800
1088,1745256256.3464227,800
1089,1745256256.3593597,1448
1090,1745256256.3594608,152
1091,1745256256.367946,800
1092,1745256256.3739169,800
1093,1745256256.3764405,65160
1094,1745256256.3764772,65160
1095,1745256256.376507,65160
1096,1745256256.3765564,65160
1097,1745256256.376578,43440
1098,1745256256.376976,34752
1099,1745256256.3772583,661168
1100,1745256256.3824027,65160
1101,1745256256.3824384,65160
1102,1745256256.382494,65160
1103,1745256256.3825338,65160
1104,1745256256.3825662,44888
1105,1745256256.3830988,694472
1106,1745256256.3868983,65160
1107,1745256256.3869338,65160
1108,1745256256.3869903,65160
1109,1745256256.3870525,68056
1110,1745256256.3870788,65160
1111,1745256256.387132,65160
1112,1745256256.3873703,328696
1113,1745256256.3874002,65160
1114,1745256256.3874447,65160
1115,1745256256.387497,65160
1116,1745256256.3875825,81968
1117,1745256256.3888113,800
1118,1745256256.3928857,800
1119,1745256256.3985696,1448
1120,1745256256.398633,152
1121,1745256256.4003322,800
1122,1745256256.4060626,800
1123,1745256256.413721,1448
1124,1745256256.4137743,152
1125,1745256256.4170873,800
1126,1745256256.4244428,800
1127,1745256256.4354405,1448
1128,1745256256.4354947,152
1129,1745256256.4396126,130320
1130,1745256256.4396777,133216
1131,1745256256.4397175,65160
1132,1745256256.4397547,65160
1133,1745256256.4397967,68056
1134,1745256256.4398613,70952
1135,1745256256.4398928,65160
1136,1745256256.4399545,65160
1137,1745256256.439996,70952
1138,1745256256.440037,72400
1139,1745256256.4400864,65160
1140,1745256256.440142,65160
1141,1745256256.4401793,63144
1142,1745256256.444687,800
1143,1745256256.4465363,800
1144,1745256256.4589353,1448
1145,1745256256.4589963,152
1146,1745256256.4607384,800
1147,1745256256.4633236,800
1148,1745256256.4770916,1448
1149,1745256256.477168,152
1150,1745256256.4824853,800
1151,1745256256.4879827,800
1152,1745256256.5033975,346072
1153,1745256256.5035267,65160
1154,1745256256.5035625,65160
1155,1745256256.5036154,65160
1156,1745256256.503663,65160
1157,1745256256.503799,150592
1158,1745256256.50391,243496
1159,1745256256.5099518,130320
1160,1745256256.5099862,65160
1161,1745256256.5100496,85432
1162,1745256256.5100875,65160
1163,1745256256.5101385,65160
1164,1745256256.5101867,65160
1165,1745256256.5102284,65160
1166,1745256256.5102534,20272
1167,1745256256.510306,65160
1168,1745256256.51035,65160
1169,1745256256.5103998,65160
1170,1745256256.5104635,85432
1171,1745256256.5105007,65160
1172,1745256256.5105941,92104
1173,1745256256.514823,800
1174,1745256256.5162165,800
1175,1745256256.5283146,1448
1176,1745256256.5283692,152
1177,1745256256.5331094,800
1178,1745256256.5381863,800
1179,1745256256.54807,1448
1180,1745256256.5481257,152
1181,1745256256.5530977,800
1182,1745256256.562591,800
1183,1745256256.570937,65160
1184,1745256256.5710194,130320
1185,1745256256.5710669,83984
1186,1745256256.5710979,65160
1187,1745256256.5711534,65160
1188,1745256256.5711658,1448
1189,1745256256.5712004,65160
1190,1745256256.5713055,149144
1191,1745256256.571356,65160
1192,1745256256.5714011,65160
1193,1745256256.5714703,85432
1194,1745256256.5715086,65160
1195,1745256256.571594,94352
1196,1745256256.5789535,800
1197,1745256256.586158,800
1198,1745256256.5997055,1448
1199,1745256256.5997684,152
1200,1745256256.6062548,130320
1201,1745256256.6063597,215752
1202,1745256256.6063929,65160
1203,1745256256.6064625,65160
1204,1745256256.6065013,65160
1205,1745256256.606548,85432
1206,1745256256.6066222,65160
1207,1745256256.6066535,65160
1208,1745256256.6066897,65160
1209,1745256256.6067343,85432
1210,1745256256.6068025,92104
1211,1745256256.6141286,800
1212,1745256256.6189616,800
1213,1745256256.6248803,1448
1214,1745256256.6250157,152
1215,1745256256.6294718,800
1216,1745256256.6325052,800
1217,1745256256.6370783,65160
1218,1745256256.6371152,65160
1219,1745256256.637171,65160
1220,1745256256.637284,149144
1221,1745256256.6373124,65160
1222,1745256256.6373415,1448
1223,1745256256.637377,65160
1224,1745256256.6374402,83984
1225,1745256256.6374714,65160
1226,1745256256.637526,65160
1227,1745256256.6375332,2896
1228,1745256256.6375813,65160
1229,1745256256.6376214,65160
1230,1745256256.6376364,18824
1231,1745256256.6376977,65160
1232,1745256256.637784,92104
1233,1745256256.6448336,800
1234,1745256256.6496506,800
1235,1745256256.661591,65160
1236,1745256256.6616273,65160
1237,1745256256.661684,65160
1238,1745256256.6617963,153488
1239,1745256256.661825,65160
1240,1745256256.6618364,1448
1241,1745256256.6618705,65160
1242,1745256256.6619182,65160
1243,1745256256.661935,23168
1244,1745256256.6620007,65160
1245,1745256256.662052,65160
1246,1745256256.6620903,65160
1247,1745256256.6621408,89776
1248,1745256256.6621618,65160
1249,1745256256.6622171,81320
1250,1745256256.6658146,800
1251,1745256256.6689553,800
1252,1745256256.6728702,1448
1253,1745256256.6729436,152
1254,1745256256.6745267,800
1255,1745256256.6838832,800
1256,1745256256.6925445,1448
1257,1745256256.6926284,152
1258,1745256256.6966653,800
1259,1745256256.698526,800
1260,1745256256.7144122,1448
1261,1745256256.7144964,152
1262,1745256256.7218022,130320
1263,1745256256.721878,154936
1264,1745256256.7219195,65160
1265,1745256256.7219596,65160
1266,1745256256.7220137,65160
1267,1745256256.7220657,92672
1268,1745256256.7221148,65160
1269,1745256256.7222767,224440
1270,1745256256.722298,65160
1271,1745256256.722429,71832
1272,1745256256.723015,800
1273,1745256256.727732,800
1274,1745256256.7409518,65160
1275,1745256256.7409873,65160
1276,1745256256.7410302,65160
1277,1745256256.7411096,94120
1278,1745256256.7411766,65160
1279,1745256256.7412949,131768
1280,1745256256.741326,65160
1281,1745256256.7413414,28960
1282,1745256256.7414021,65160
1283,1745256256.7414484,65160
1284,1745256256.7415078,65160
1285,1745256256.741577,95568
1286,1745256256.7416167,65160
1287,1745256256.7416642,63944
1288,1745256256.7494419,800
1289,1745256256.7562912,800
1290,1745256256.770035,1448
1291,1745256256.7701705,152
1292,1745256256.7790668,65160
1293,1745256256.7791636,225888
1294,1745256256.779352,130320
1295,1745256256.7794337,160728
1296,1745256256.779465,65160
1297,1745256256.7795033,65160
1298,1745256256.7795413,65160
1299,1745256256.7795787,65160
1300,1745256256.7796044,30408
1301,1745256256.7796578,65160
1302,1745256256.7796948,61696
1303,1745256256.7866406,130320
1304,1745256256.786716,160728
1305,1745256256.7868242,65160
1306,1745256256.7868812,130320
1307,1745256256.7869208,65160
1308,1745256256.7869482,30408
1309,1745256256.7870038,65160
1310,1745256256.7870414,65160
1311,1745256256.7870786,65160
1312,1745256256.7871277,95568
1313,1745256256.7871878,65160
1314,1745256256.78726,61696
1315,1745256256.7906628,800
1316,1745256256.7929792,800
1317,1745256256.8003712,65160
1318,1745256256.800406,65160
1319,1745256256.8004496,65160
1320,1745256256.800522,94120
1321,1745256256.8006122,65160
1322,1745256256.8006778,65160
1323,1745256256.80069,1448
1324,1745256256.8007438,65160
1325,1745256256.8008158,94120
1326,1745256256.8008542,65160
1327,1745256256.800903,65160
1328,1745256256.8009622,65160
1329,1745256256.8010345,95568
1330,1745256256.8010733,65160
1331,1745256256.801119,63144
1332,1745256256.8032537,800
1333,1745256256.808917,800
1334,1745256256.824319,1448
1335,1745256256.8244555,152
1336,1745256256.8260512,800
1337,1745256256.8341112,800
1338,1745256256.843181,1448
1339,1745256256.8432827,152
1340,1745256256.8512082,800
1341,1745256256.8548923,800
1342,1745256256.8698,1448
1343,1745256256.869902,152
1344,1745256256.8746836,800
1345,1745256256.883348,800
1346,1745256256.9009857,1448
1347,1745256256.9011226,152
1348,1745256256.9101472,65160
1349,1745256256.9102776,225888
1350,1745256256.910353,68056
1351,1745256256.9104033,65160
1352,1745256256.9104683,65160
1353,1745256256.9105113,65160
1354,1745256256.910542,62264
1355,1745256256.9105656,43440
1356,1745256256.9105942,65160
1357,1745256256.9106216,65160
1358,1745256256.9106576,65160
1359,1745256256.910703,144232
1360,1745256256.9162774,800
1361,1745256256.9213638,800
1362,1745256256.9269185,130320
1363,1745256256.9269552,65160
1364,1745256256.9269977,65160
1365,1745256256.9270198,39096
1366,1745256256.9270933,65160
1367,1745256256.9271417,65160
1368,1745256256.9271548,1448
1369,1745256256.9271915,65160
1370,1745256256.9272337,65160
1371,1745256256.9272785,39096
1372,1745256256.9273286,65160
1373,1745256256.9273753,65160
1374,1745256256.9274225,65160
1375,1745256256.9274547,1448
1376,1745256256.9275,104256
1377,1745256256.927615,98696
1378,1745256256.930442,800
1379,1745256256.9364462,800
1380,1745256256.9468124,367792
1381,1745256256.947298,370688
1382,1745256256.9476826,262320
1383,1745256256.948934,800
1384,1745256256.956022,372136
1385,1745256256.9565086,372136
1386,1745256256.9566474,65160
1387,1745256256.9566894,65160
1388,1745256256.9567258,65160
1389,1745256256.9567554,60248
1390,1745256256.961931,800
1391,1745256256.9715657,65160
1392,1745256256.971638,65160
1393,1745256256.9716938,65160
1394,1745256256.9717472,65160
1395,1745256256.9717884,46336
1396,1745256256.971853,65160
1397,1745256256.9719052,65160
1398,1745256256.971976,65160
1399,1745256256.9720337,65160
1400,1745256256.9720638,46336
1401,1745256256.9721286,65160
1402,1745256256.9721856,65160
1403,1745256256.972341,176656
1404,1745256256.9724324,79072
1405,1745256256.9794338,800
1406,1745256256.982472,800
1407,1745256256.9925468,1448
1408,1745256256.9925854,152
1409,1745256256.9980586,800
1410,1745256257.002077,800
1411,1745256257.0120156,65160
1412,1745256257.0120733,65160
1413,1745256257.0121207,65160
1414,1745256257.0121806,65160
1415,1745256257.0122573,44888
1416,1745256257.0122902,65160
1417,1745256257.0123637,68056
1418,1745256257.0124273,65160
1419,1745256257.012487,65160
1420,1745256257.0125253,49232
1421,1745256257.0125997,65160
1422,1745256257.0126266,2896
1423,1745256257.0126698,65160
1424,1745256257.0127223,65160
1425,1745256257.0127573,65160
1426,1745256257.012786,49232
1427,1745256257.0128336,69736
1428,1745256257.014508,800
1429,1745256257.0215058,800
1430,1745256257.035389,1448
1431,1745256257.035427,152
1432,1745256257.0442734,65160
1433,1745256257.044352,120184
1434,1745256257.0444221,127424
1435,1745256257.044516,65160
1436,1745256257.044553,65160
1437,1745256257.0445926,55024
1438,1745256257.044658,65160
1439,1745256257.0446987,62264
1440,1745256257.044784,65160
1441,1745256257.04482,65160
1442,1745256257.0448444,55024
1443,1745256257.0449047,127424
1444,1745256257.044928,61696
1445,1745256257.0550992,65160
1446,1745256257.0551488,65160
1447,1745256257.0552194,130320
1448,1745256257.0553288,110048
1449,1745256257.0553696,72400
1450,1745256257.0554452,65160
1451,1745256257.0555036,65160
1452,1745256257.0555518,65160
1453,1745256257.0555801,44888
1454,1745256257.0556479,65160
1455,1745256257.055696,72400
1456,1745256257.0557754,65160
1457,1745256257.0558453,113824
1458,1745256257.0653024,800
1459,1745256257.0718782,800
1460,1745256257.0841985,1448
1461,1745256257.0842774,152
1462,1745256257.0870159,65160
1463,1745256257.0870712,65160
1464,1745256257.0871098,65160
1465,1745256257.0871553,65160
1466,1745256257.087187,52128
1467,1745256257.0872974,130320
1468,1745256257.0873353,65160
1469,1745256257.0874104,69504
1470,1745256257.0874534,55024
1471,1745256257.0875244,65160
1472,1745256257.0875611,65160
1473,1745256257.0876067,65160
1474,1745256257.087676,65160
1475,1745256257.0877106,59368
1476,1745256257.087772,47216
1477,1745256257.0906408,800
1478,1745256257.0963318,800
1479,1745256257.1088629,65160
1480,1745256257.1089094,65160
1481,1745256257.1089766,65160
1482,1745256257.109026,65160
1483,1745256257.1090963,57920
1484,1745256257.1091568,65160
1485,1745256257.1092281,66608
1486,1745256257.109285,65160
1487,1745256257.1093383,65160
1488,1745256257.1093798,57920
1489,1745256257.1094575,65160
1490,1745256257.1095145,65160
1491,1745256257.1095426,1448
1492,1745256257.1095762,65160
1493,1745256257.1096308,65160
1494,1745256257.1096938,57920
1495,1745256257.10973,42224
1496,1745256257.1155338,800
1497,1745256257.1228547,800
1498,1745256257.133892,1448
1499,1745256257.133971,152
1500,1745256257.1351914,800
1501,1745256257.138411,800
1502,1745256257.1468291,65160
1503,1745256257.1468754,65160
1504,1745256257.146945,65160
1505,1745256257.1469965,65160
1506,1745256257.1470494,57920
1507,1745256257.147129,65160
1508,1745256257.147192,68056
1509,1745256257.147325,131768
1510,1745256257.1473563,59368
1511,1745256257.1474197,65160
1512,1745256257.1474411,2896
1513,1745256257.1475015,65160
1514,1745256257.1475582,65160
1515,1745256257.1476185,68056
1516,1745256257.1476834,59368
1517,1745256257.147703,32088
1518,1745256257.1502407,65160
1519,1745256257.1502714,65160
1520,1745256257.1503184,65160
1521,1745256257.150351,65160
1522,1745256257.1503787,65160
1523,1745256257.150532,65160
1524,1745256257.15056,65160
1525,1745256257.1506045,65160
1526,1745256257.150634,65160
1527,1745256257.1506698,65160
1528,1745256257.1507044,65160
1529,1745256257.1507342,65160
1530,1745256257.150767,65160
1531,1745256257.1508067,65160
1532,1745256257.150858,87760
1533,1745256257.1528757,800
1534,1745256257.1573744,800
1535,1745256257.160325,65160
1536,1745256257.1603737,65160
1537,1745256257.1604362,65160
1538,1745256257.1604853,65160
1539,1745256257.1605587,63712
1540,1745256257.1606202,65160
1541,1745256257.160698,66608
1542,1745256257.160733,65160
1543,1745256257.1607852,65160
1544,1745256257.1608567,63712
1545,1745256257.1609142,65160
1546,1745256257.1609857,65160
1547,1745256257.1610343,65160
1548,1745256257.161069,65160
1549,1745256257.1611333,89208
1550,1745256257.1634312,800
1551,1745256257.1645813,800
1552,1745256257.1783795,1448
1553,1745256257.1784248,152
1554,1745256257.1879218,800
1555,1745256257.1918738,800
1556,1745256257.19978,1448
1557,1745256257.1998587,152
1558,1745256257.2097678,800
1559,1745256257.2149115,800
1560,1745256257.2253036,1448
1561,1745256257.2253826,152
1562,1745256257.2346387,800
1563,1745256257.2432163,800
1564,1745256257.2549355,1448
1565,1745256257.255014,152
1566,1745256257.2598617,800
1567,1745256257.2677512,65160
1568,1745256257.2678585,195480
